scorer,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000
135,225.53073120117188,343.5370178222656,0.9948250651359558,246.0647430419922,323.7924499511719,0.8399550318717957,224.97593688964844,309.7601623535156,0.813593864440918,300.5089111328125,273.1578674316406,0.33207207918167114,260.2146301269531,246.30677795410156,0.7188825011253357,155.94888305664062,319.25726318359375,0.32682478427886963,248.83836364746094,203.2862091064453,0.6157825589179993,14.282638549804688,61.17485427856445,0.0636279359459877,24.770095825195312,386.3625793457031,0.9136286973953247,9.181529998779297,334.11212158203125,0.23422712087631226,37.61750030517578,385.4110107421875,0.09640177339315414,42.74879837036133,288.658935546875,0.17917940020561218,65.85122680664062,98.36161804199219,0.02776913531124592,69.7296371459961,235.26495361328125,0.4649583399295807,22.911312103271484,376.19329833984375,0.07253485918045044,7.280434608459473,363.3319091796875,0.027799393981695175,156.6982879638672,12.832671165466309,0.009885067120194435,16.448610305786133,64.64624786376953,0.0517876036465168,93.0911636352539,32.619747161865234,0.047264907509088516,86.34605407714844,45.11346435546875,0.2984926998615265
136,226.20248413085938,343.747802734375,0.9962956309318542,246.4513702392578,322.8116455078125,0.866756796836853,218.1622314453125,311.144775390625,0.7891141772270203,300.37335205078125,273.32781982421875,0.334827721118927,260.1680603027344,247.53775024414062,0.6198850870132446,156.4532470703125,320.17108154296875,0.3368258774280548,249.01583862304688,203.63607788085938,0.566936194896698,14.542303085327148,60.16627502441406,0.0585375614464283,24.82742691040039,386.6055603027344,0.9084001779556274,9.373861312866211,334.120361328125,0.21181921660900116,37.81006622314453,385.73248291015625,0.10779835283756256,42.74388885498047,289.40631103515625,0.18537677824497223,65.77423858642578,97.98200225830078,0.03364267945289612,69.05765533447266,235.36386108398438,0.37879717350006104,22.7221736907959,376.3513488769531,0.05984748899936676,7.281217575073242,363.3925476074219,0.025639334693551064,156.41001892089844,13.233342170715332,0.009467567317187786,16.060354232788086,64.38738250732422,0.042019736021757126,93.59589385986328,32.57732009887695,0.04146026447415352,87.54686737060547,44.8690071105957,0.3189588487148285
137,226.15304565429688,343.3891296386719,0.9934276342391968,246.921875,323.6251525878906,0.7485758662223816,225.7749786376953,309.26470947265625,0.8199902772903442,300.8094787597656,273.4442443847656,0.3393019139766693,260.7294006347656,247.4544677734375,0.66652911901474,156.7195281982422,311.5608825683594,0.30910444259643555,249.61227416992188,204.05381774902344,0.5097167491912842,15.915968894958496,58.92652893066406,0.041724588721990585,24.71483612060547,386.54583740234375,0.9044103026390076,9.59179401397705,333.7574768066406,0.2521011531352997,37.4498291015625,385.3688659667969,0.09672634303569794,47.02973556518555,79.94477844238281,0.24132154881954193,66.02191925048828,98.08354949951172,0.029985502362251282,70.8228759765625,234.7879638671875,0.5123569965362549,22.52340316772461,376.42633056640625,0.057916849851608276,7.000670433044434,363.0766296386719,0.02712995558977127,156.73544311523438,13.43770980834961,0.00908855814486742,17.037578582763672,64.33879852294922,0.05185066908597946,93.29479217529297,32.13871383666992,0.0443180650472641,87.16170501708984,44.46377944946289,0.34309807419776917
138,226.14891052246094,343.1646423339844,0.994025468826294,247.27908325195312,323.3977355957031,0.8150420188903809,225.7215118408203,309.0117492675781,0.8144003748893738,300.82537841796875,273.3717346191406,0.353823721408844,260.3957824707031,247.73304748535156,0.637922465801239,156.9124755859375,311.6864929199219,0.27630478143692017,249.7783203125,203.8933868408203,0.5541280508041382,14.674099922180176,60.291419982910156,0.043314866721630096,25.48905372619629,386.1271057128906,0.8749645352363586,9.564275741577148,333.8140869140625,0.2760036289691925,37.96875,385.2003479003906,0.0673656240105629,42.33936309814453,289.6387634277344,0.21501007676124573,66.74867248535156,98.05081939697266,0.03134726360440254,70.42647552490234,234.2972869873047,0.5379975438117981,24.909957885742188,368.83221435546875,0.05887802690267563,7.735254287719727,363.3477478027344,0.028970690444111824,156.57455444335938,13.300992012023926,0.007989497855305672,17.23186492919922,63.71493911743164,0.03886439651250839,93.59373474121094,32.90363693237305,0.04179084673523903,87.22970581054688,44.05033493041992,0.33171769976615906
139,226.31826782226562,343.21722412109375,0.9954336285591125,247.74703979492188,323.041748046875,0.8263762593269348,231.22581481933594,309.640380859375,0.8104020953178406,300.701171875,273.3794860839844,0.3979808986186981,260.1505126953125,247.7205047607422,0.6484920978546143,156.07659912109375,319.832275390625,0.28951379656791687,249.68858337402344,203.97442626953125,0.5881856679916382,14.767306327819824,60.489009857177734,0.0431964285671711,25.700101852416992,385.72442626953125,0.8762924075126648,9.283219337463379,333.544921875,0.27986016869544983,72.35015106201172,328.9375915527344,0.08632893115282059,42.45207977294922,290.45391845703125,0.247508242726326,66.54850769042969,98.16744995117188,0.027054982259869576,70.49646759033203,234.50941467285156,0.5113805532455444,26.0997371673584,376.8100891113281,0.06638431549072266,7.543041229248047,363.2951965332031,0.031103288754820824,177.96707153320312,28.216455459594727,0.009214767254889011,17.178977966308594,63.84325408935547,0.041007332503795624,93.7220687866211,32.557647705078125,0.04585185647010803,87.0611343383789,43.722042083740234,0.3461005985736847
140,226.29161071777344,343.23052978515625,0.9954032301902771,247.6779022216797,323.1086120605469,0.8244491815567017,231.29888916015625,309.6466979980469,0.8150599002838135,300.8122863769531,273.3616027832031,0.40176820755004883,260.29779052734375,247.8216094970703,0.6684891581535339,156.147705078125,319.7924499511719,0.2942263185977936,250.1516876220703,203.5771942138672,0.5758506059646606,14.990942001342773,60.563438415527344,0.037830714136362076,25.43939208984375,385.9438171386719,0.8936035633087158,9.260246276855469,333.8064880371094,0.27211907505989075,72.05044555664062,329.22528076171875,0.0682811588048935,42.582271575927734,290.4469909667969,0.24395889043807983,66.67643737792969,98.18846893310547,0.026129165664315224,70.33651733398438,235.0819854736328,0.5183891654014587,24.857629776000977,369.10906982421875,0.06175817549228668,7.649142265319824,363.14971923828125,0.026309369131922722,156.7073974609375,13.405792236328125,0.0089309336617589,17.374942779541016,63.762298583984375,0.043424420058727264,93.70496368408203,32.589107513427734,0.047716736793518066,87.0719985961914,43.65898513793945,0.366536021232605
141,226.24533081054688,343.09088134765625,0.9945185780525208,247.83958435058594,323.7841491699219,0.8124282956123352,231.38165283203125,309.722900390625,0.8101033568382263,300.77923583984375,273.3652038574219,0.3957212269306183,260.3299560546875,248.1548614501953,0.6934354305267334,155.62232971191406,319.5909118652344,0.322697252035141,249.77828979492188,203.8441162109375,0.5788038969039917,15.22347640991211,62.01693344116211,0.05324293300509453,25.35631561279297,386.08837890625,0.8951428532600403,9.13338851928711,333.69732666015625,0.2813313901424408,37.84517288208008,385.00262451171875,0.07100513577461243,42.7877082824707,290.864501953125,0.283337265253067,144.31858825683594,68.3892822265625,0.02728019654750824,70.38074493408203,234.57337951660156,0.5337304472923279,23.174020767211914,376.5513610839844,0.057422831654548645,6.848834037780762,363.1469421386719,0.025516532361507416,156.593994140625,13.16518783569336,0.009603109210729599,16.76927375793457,64.68730163574219,0.058590542525053024,93.19459533691406,32.36274719238281,0.03934905678033829,87.0909652709961,44.605712890625,0.37027373909950256
142,226.5585479736328,342.7431335449219,0.9937175512313843,247.74046325683594,324.277587890625,0.7992779612541199,231.64735412597656,309.7988586425781,0.8616563081741333,301.0658874511719,273.1639404296875,0.3847278654575348,261.0941162109375,248.43212890625,0.6929462552070618,155.99595642089844,320.1601867675781,0.3212487995624542,250.14439392089844,203.59762573242188,0.555163562297821,16.33330535888672,58.862510681152344,0.04148443415760994,25.190690994262695,386.2185974121094,0.8957458734512329,9.26435661315918,333.8729248046875,0.2840656042098999,37.57022476196289,384.7437438964844,0.07084500789642334,42.6649055480957,290.3392028808594,0.23223014175891876,144.0498809814453,68.14262390136719,0.023847389966249466,70.20647430419922,234.77227783203125,0.4459013044834137,23.020708084106445,376.47552490234375,0.055008549243211746,6.651621341705322,363.0345153808594,0.024073071777820587,178.41038513183594,28.887367248535156,0.008446984924376011,17.789804458618164,63.89200973510742,0.04397112503647804,93.02445983886719,32.07419967651367,0.04758468270301819,87.02590942382812,44.80337142944336,0.3465045094490051
143,226.61753845214844,342.41900634765625,0.9944780468940735,248.3323516845703,324.0226745605469,0.7895134091377258,231.5393524169922,309.3482360839844,0.8658904433250427,301.36053466796875,272.9085998535156,0.3818860650062561,260.9305114746094,247.8389129638672,0.7055116891860962,155.7046661376953,320.0287780761719,0.3563292324542999,249.6330108642578,203.12332153320312,0.6009216904640198,16.348163604736328,58.95928955078125,0.035583119839429855,25.285171508789062,386.25653076171875,0.9005482792854309,8.700715065002441,334.03369140625,0.2944609522819519,37.60297393798828,384.8416748046875,0.07327010482549667,42.879493713378906,290.2056884765625,0.20211872458457947,144.62533569335938,67.48612213134766,0.030783964321017265,69.92606353759766,234.93849182128906,0.49918845295906067,25.275747299194336,377.8662109375,0.059775784611701965,6.537104606628418,362.8594970703125,0.025870660319924355,172.25918579101562,28.108726501464844,0.009687424637377262,17.16427230834961,63.56093215942383,0.034198690205812454,92.57548522949219,31.430179595947266,0.051722344011068344,86.71912384033203,44.134307861328125,0.34611794352531433
144,226.70370483398438,342.10003662109375,0.9950381517410278,248.38699340820312,323.8887939453125,0.818912923336029,231.55502319335938,309.5780334472656,0.8358909487724304,301.581787109375,272.967529296875,0.36024168133735657,260.8881530761719,247.29705810546875,0.6975586414337158,156.04107666015625,320.6895751953125,0.33850666880607605,250.1732177734375,202.2841796875,0.5819354057312012,14.771142959594727,60.157318115234375,0.037751711905002594,25.13309669494629,386.42681884765625,0.9121367931365967,8.649035453796387,333.8893737792969,0.3139103949069977,37.36338806152344,385.0865783691406,0.07926429063081741,43.278682708740234,289.505126953125,0.26529833674430847,144.279541015625,67.26512908935547,0.03432941064238548,69.75234985351562,234.77880859375,0.5017768740653992,24.966724395751953,378.08319091796875,0.0661591961979866,6.401745796203613,362.9573974609375,0.031893689185380936,173.1639404296875,28.15401268005371,0.009516797959804535,16.202314376831055,63.23961639404297,0.03759392723441124,92.6449966430664,31.559345245361328,0.04883548244833946,86.97415161132812,43.2097282409668,0.3155060410499573
145,226.62913513183594,341.91741943359375,0.9949415922164917,248.196044921875,324.2033386230469,0.8466683030128479,231.37655639648438,309.57720947265625,0.8693214058876038,301.6158142089844,273.14923095703125,0.36795127391815186,260.5081481933594,247.10430908203125,0.73066645860672,156.80836486816406,321.42584228515625,0.34805360436439514,249.74652099609375,202.3802490234375,0.5860303044319153,16.643768310546875,58.83715057373047,0.04512922465801239,24.82610321044922,386.3664855957031,0.9215496182441711,9.54135799407959,336.87701416015625,0.3302837312221527,37.16374206542969,385.1215515136719,0.09787000715732574,43.08474349975586,289.4937744140625,0.24024011194705963,143.89022827148438,66.40703582763672,0.035743169486522675,70.08119201660156,235.75546264648438,0.48532581329345703,22.73932647705078,376.30023193359375,0.05585524067282677,6.415944576263428,363.1990051269531,0.03207581862807274,171.6791229248047,27.92078971862793,0.008673164993524551,17.30900001525879,63.49037170410156,0.06183411553502083,91.83280181884766,31.258270263671875,0.03857654705643654,86.32906341552734,43.782283782958984,0.2906862795352936
146,226.51904296875,341.5005798339844,0.9957847595214844,248.16143798828125,323.9084167480469,0.8648052215576172,231.39501953125,309.5130920410156,0.8677529692649841,301.4874267578125,273.1849060058594,0.3839395046234131,260.5287170410156,247.6697540283203,0.7077902555465698,156.47848510742188,321.9967956542969,0.3479507267475128,249.47581481933594,203.17779541015625,0.6208838820457458,16.3946475982666,58.924713134765625,0.04154209420084953,24.962989807128906,386.9297180175781,0.9247792363166809,9.607346534729004,336.8938903808594,0.2682456374168396,37.24388122558594,385.41156005859375,0.12983860075473785,42.91023254394531,289.3814392089844,0.21095240116119385,140.31732177734375,64.56918334960938,0.039175789803266525,70.89604187011719,234.9411163330078,0.5832734704017639,24.781044006347656,377.9676208496094,0.059602752327919006,6.531589508056641,363.4823303222656,0.030108921229839325,172.71255493164062,28.162887573242188,0.012796439230442047,17.201152801513672,63.50233840942383,0.04809924587607384,91.46902465820312,31.684297561645508,0.04576844349503517,87.03311920166016,43.44313430786133,0.3577381670475006
147,226.64407348632812,341.5433349609375,0.9962010979652405,248.10035705566406,324.0123291015625,0.8650255799293518,231.3365478515625,309.5650939941406,0.8710835576057434,301.78424072265625,273.171630859375,0.43217989802360535,260.84954833984375,247.5088653564453,0.7152812480926514,156.76483154296875,321.8521423339844,0.3340793251991272,251.11399841308594,202.9993133544922,0.5361114144325256,17.433990478515625,58.134437561035156,0.04395268112421036,24.98794174194336,386.8575439453125,0.9286069869995117,9.411144256591797,336.6564025878906,0.25309818983078003,37.16143798828125,385.38006591796875,0.14355523884296417,41.93171691894531,288.1698913574219,0.17966730892658234,140.33226013183594,64.39813232421875,0.031501371413469315,70.12555694580078,234.59872436523438,0.4721580147743225,24.71440315246582,377.6988830566406,0.06122783198952675,6.498705863952637,363.5058898925781,0.035140957683324814,173.33468627929688,27.539138793945312,0.010771567933261395,17.97269058227539,63.40894317626953,0.0453452467918396,90.88240051269531,31.505592346191406,0.041299428790807724,86.51280975341797,43.22295379638672,0.35697367787361145
148,226.54489135742188,340.981689453125,0.9948198795318604,248.09129333496094,324.5201721191406,0.8240960836410522,231.71743774414062,309.4138488769531,0.8994819521903992,301.9834899902344,273.1697082519531,0.46182334423065186,260.794921875,247.2168426513672,0.7374781966209412,156.60491943359375,321.81732177734375,0.356170654296875,250.89317321777344,202.97952270507812,0.5608712434768677,17.759780883789062,58.5120849609375,0.05515255406498909,24.62760353088379,386.3696594238281,0.9266898036003113,9.183111190795898,333.0751037597656,0.2582748532295227,36.92875671386719,385.2340393066406,0.12724727392196655,46.31556701660156,80.58971405029297,0.1523425430059433,140.8482666015625,65.05254364013672,0.038298968225717545,70.61639404296875,234.85916137695312,0.5646716356277466,24.813875198364258,377.30926513671875,0.049377359449863434,6.5062575340271,363.3162841796875,0.03076774813234806,179.3434295654297,26.69228744506836,0.011808033101260662,18.05599594116211,64.08182525634766,0.0546087846159935,90.73764038085938,31.25864601135254,0.04184655100107193,86.54398345947266,44.16872787475586,0.3509858250617981
149,226.3280792236328,340.60394287109375,0.9944795966148376,247.8370819091797,325.49688720703125,0.7977169156074524,232.29891967773438,308.7964172363281,0.9189356565475464,301.7613830566406,272.9344482421875,0.42217880487442017,261.9257507324219,247.00820922851562,0.7361636757850647,156.18313598632812,320.96588134765625,0.3914777934551239,249.8848114013672,202.2532196044922,0.5891870856285095,16.89813995361328,58.132633209228516,0.05611887946724892,25.30422592163086,386.5909729003906,0.9316108822822571,9.056879997253418,332.4947204589844,0.35538002848625183,36.723392486572266,385.1426086425781,0.14927908778190613,43.24864959716797,286.7620849609375,0.19435811042785645,140.6341552734375,65.06723022460938,0.03202049434185028,67.30699920654297,235.9263458251953,0.5642006993293762,24.5942325592041,367.505126953125,0.057481732219457626,6.451608657836914,362.86279296875,0.030352504923939705,180.68734741210938,25.773164749145508,0.010026981122791767,16.847721099853516,64.1761703491211,0.04889966547489166,81.89920043945312,31.436288833618164,0.04292690381407738,86.91461181640625,43.92536163330078,0.3269670307636261
150,227.00804138183594,340.8547668457031,0.994763970375061,247.80763244628906,325.3102111816406,0.7631107568740845,232.1219024658203,308.5103759765625,0.9221668243408203,302.3194580078125,272.9960632324219,0.42872971296310425,262.0638732910156,246.9811553955078,0.7170899510383606,156.40020751953125,320.8416442871094,0.38345444202423096,250.66163635253906,201.56333923339844,0.5967268943786621,16.253265380859375,57.192665100097656,0.054654426872730255,25.223228454589844,386.6619567871094,0.9335911273956299,9.09133529663086,332.4443664550781,0.3730675280094147,36.458675384521484,385.498291015625,0.1469680666923523,43.06073760986328,288.20623779296875,0.18422198295593262,65.1409912109375,97.29886627197266,0.03183421865105629,70.10057830810547,234.83738708496094,0.6218855977058411,24.902385711669922,377.52386474609375,0.05971956253051758,6.2899699211120605,362.7561950683594,0.027315933257341385,174.05702209472656,26.707977294921875,0.009730634279549122,12.3060884475708,63.97457504272461,0.052646342664957047,81.9501953125,31.116785049438477,0.03567126765847206,79.39849090576172,37.29558563232422,0.28668156266212463
151,227.59950256347656,341.0608825683594,0.9956566691398621,248.13955688476562,324.1888732910156,0.8280183672904968,231.18112182617188,308.7298583984375,0.9009854197502136,302.3766174316406,272.8684387207031,0.4223470985889435,262.3872375488281,247.8746795654297,0.634249210357666,156.8590545654297,321.4016418457031,0.3429873585700989,249.9357452392578,201.54476928710938,0.6132567524909973,17.05750846862793,56.99908447265625,0.05088847875595093,25.21990203857422,387.16241455078125,0.9336549639701843,9.066413879394531,332.2618408203125,0.37585213780403137,36.7846794128418,385.92901611328125,0.1710202693939209,48.30059814453125,281.1058654785156,0.18859140574932098,65.14291381835938,97.36602783203125,0.03709471598267555,70.6416244506836,234.19476318359375,0.553433895111084,24.52212142944336,367.256103515625,0.05531654506921768,6.072727203369141,362.47235107421875,0.028351807966828346,180.5700225830078,26.077295303344727,0.010009042918682098,12.147043228149414,64.04068756103516,0.054808326065540314,81.49520874023438,30.952796936035156,0.05910072475671768,78.81139373779297,36.604225158691406,0.29449111223220825
152,228.95179748535156,341.1900329589844,0.9961259365081787,249.42210388183594,318.57855224609375,0.8616892099380493,229.96456909179688,309.45367431640625,0.7138596177101135,302.6441955566406,273.8575744628906,0.2750565707683563,265.4825439453125,247.48495483398438,0.4491368234157562,175.33013916015625,324.96014404296875,0.12709705531597137,250.7346649169922,203.8105926513672,0.6332559585571289,91.43582153320312,5.813545227050781,0.04128895327448845,25.967844009399414,387.64508056640625,0.8977622389793396,8.689665794372559,333.63897705078125,0.311575710773468,37.9516487121582,386.2027282714844,0.08481551706790924,38.53273010253906,76.07975006103516,0.1540841907262802,146.0006103515625,63.851654052734375,0.05585973337292671,71.21060943603516,233.43441772460938,0.446684867143631,25.41827392578125,366.0843811035156,0.04037376120686531,6.653183460235596,361.6655578613281,0.014314964413642883,180.67025756835938,25.388076782226562,0.012924852780997753,12.112191200256348,63.84326171875,0.03213892877101898,81.41129302978516,30.059059143066406,0.07882950454950333,85.43738555908203,42.79115676879883,0.2648785710334778
153,228.6898651123047,341.2582092285156,0.9959587454795837,250.94195556640625,321.8779602050781,0.864146888256073,230.48785400390625,309.4385070800781,0.7926044464111328,302.8060302734375,273.626220703125,0.3256065845489502,265.7039489746094,247.65237426757812,0.4769667983055115,169.62460327148438,322.0472717285156,0.15901422500610352,250.9031524658203,203.53970336914062,0.611453115940094,98.2991943359375,6.093896865844727,0.04305490478873253,26.337268829345703,387.6845703125,0.9033498167991638,8.628984451293945,333.6224060058594,0.3705689609050751,38.20030212402344,385.88385009765625,0.08896156400442123,38.240055084228516,76.20037078857422,0.13275498151779175,145.6933135986328,64.0264892578125,0.045751865953207016,72.08660125732422,233.35308837890625,0.4935242831707001,25.46040916442871,366.2169494628906,0.04421490803360939,6.574456691741943,361.6759948730469,0.016190283000469208,180.9884033203125,25.112077713012695,0.013418499380350113,17.340612411499023,63.398468017578125,0.027359209954738617,81.81665802001953,30.143898010253906,0.07925252616405487,85.64205169677734,43.11061477661133,0.2771541476249695
154,228.7887420654297,341.1645202636719,0.9955326318740845,251.0980224609375,322.095458984375,0.8367684483528137,231.1200714111328,309.25,0.7919393181800842,303.0911865234375,274.00030517578125,0.3024817109107971,265.8481750488281,247.41690063476562,0.5023786425590515,170.04978942871094,321.2991027832031,0.15475232899188995,251.12657165527344,203.44976806640625,0.58221435546875,98.1522216796875,14.686882019042969,0.05418354272842407,26.43759536743164,387.8548278808594,0.9153849482536316,8.719529151916504,334.0010070800781,0.3488805890083313,38.144325256347656,385.6861267089844,0.09079751372337341,57.35767364501953,256.72613525390625,0.14777256548404694,145.70932006835938,64.07389831542969,0.03603304922580719,72.15542602539062,233.9400177001953,0.5333267450332642,24.862529754638672,366.1619873046875,0.040112849324941635,6.636004447937012,361.89044189453125,0.01964184083044529,180.44747924804688,25.66904067993164,0.010731522925198078,17.448253631591797,63.27151107788086,0.031051049008965492,81.76976013183594,30.246379852294922,0.060053590685129166,86.25528717041016,43.5214729309082,0.28785696625709534
155,228.84776306152344,341.79583740234375,0.9946074485778809,250.9136505126953,322.80169677734375,0.8304786086082458,231.3255157470703,309.6045837402344,0.8655797243118286,303.1416320800781,273.5948181152344,0.33643293380737305,265.78936767578125,247.32395935058594,0.5417425036430359,161.31126403808594,322.4968566894531,0.1608733832836151,251.4982147216797,203.75228881835938,0.5506007075309753,98.1202392578125,14.538446426391602,0.06057170405983925,26.121604919433594,387.6148986816406,0.9176920056343079,9.53193473815918,336.8951721191406,0.3912634253501892,73.66999053955078,327.5430603027344,0.07466906309127808,57.369441986083984,256.7903137207031,0.156016007065773,145.38632202148438,63.99213409423828,0.041472215205430984,72.31573486328125,233.89035034179688,0.5461209416389465,24.609668731689453,366.4593505859375,0.04233693331480026,6.867917060852051,361.98779296875,0.020528296008706093,180.22032165527344,26.03586196899414,0.008861981332302094,17.57019805908203,63.351200103759766,0.028035607188940048,82.42713928222656,30.431095123291016,0.056633058935403824,85.7988510131836,42.99906921386719,0.31814640760421753
156,228.81211853027344,341.788330078125,0.994562029838562,250.83941650390625,322.8483581542969,0.8162664175033569,231.41786193847656,309.5264892578125,0.8754333257675171,303.2269592285156,273.8158874511719,0.31339719891548157,265.45703125,247.3647918701172,0.5580989718437195,171.33245849609375,306.1275939941406,0.16748474538326263,251.41355895996094,203.46334838867188,0.5927705764770508,98.41522216796875,5.96335506439209,0.04777092486619949,26.114521026611328,387.61395263671875,0.9180317521095276,9.470060348510742,336.79974365234375,0.3850340247154236,38.440513610839844,385.918212890625,0.07506025582551956,45.99755096435547,77.06051635742188,0.15569323301315308,145.57369995117188,63.33158493041992,0.037700921297073364,71.84369659423828,233.66024780273438,0.506161093711853,24.58199119567871,366.5107727050781,0.041739776730537415,6.8894877433776855,362.0176086425781,0.020544376224279404,179.97882080078125,25.525297164916992,0.009782318957149982,18.259048461914062,63.35628128051758,0.0235422495752573,82.36185455322266,30.71627426147461,0.06360596418380737,85.96166229248047,42.55638885498047,0.34603944420814514
157,228.74765014648438,341.7428894042969,0.9942716360092163,250.787353515625,322.8345642089844,0.8115636706352234,231.40248107910156,309.582275390625,0.8679660558700562,303.2217102050781,273.71466064453125,0.28588858246803284,265.54107666015625,247.19168090820312,0.5313858985900879,173.9156494140625,322.081787109375,0.16681165993213654,251.33572387695312,203.6838836669922,0.5603586435317993,97.94530487060547,14.583158493041992,0.053044695407152176,26.358036041259766,387.93304443359375,0.908486545085907,9.263177871704102,336.777587890625,0.383247047662735,38.258182525634766,386.0810546875,0.09613488614559174,56.772769927978516,256.7864685058594,0.14463889598846436,145.64181518554688,63.34941101074219,0.03951938822865486,71.69649505615234,233.4932403564453,0.5632029175758362,24.8148136138916,366.19940185546875,0.046483900398015976,7.197654724121094,361.943359375,0.019716892391443253,179.67166137695312,25.28779411315918,0.009600811637938023,17.161754608154297,63.571533203125,0.03279607743024826,82.05503845214844,31.133745193481445,0.053764212876558304,85.6459732055664,42.863346099853516,0.3298860490322113
158,228.92449951171875,341.06585693359375,0.9952389597892761,251.4582061767578,322.09814453125,0.8365708589553833,231.19859313964844,309.057861328125,0.8268592953681946,303.4402160644531,273.96826171875,0.2911948561668396,265.8076477050781,246.91978454589844,0.5221446752548218,169.73052978515625,320.958740234375,0.16260959208011627,250.5907745361328,203.41688537597656,0.5889912843704224,97.7713394165039,13.834214210510254,0.06620709598064423,26.3442325592041,388.2516784667969,0.9115902185440063,8.255239486694336,333.97174072265625,0.45381054282188416,38.18236541748047,386.21112060546875,0.11040700972080231,46.9639892578125,280.8706359863281,0.16363495588302612,145.94290161132812,63.89592742919922,0.04267585650086403,70.74562072753906,232.8391876220703,0.5513750910758972,24.68054962158203,365.81689453125,0.05220666900277138,6.961696624755859,361.7593688964844,0.01966053619980812,179.5476837158203,25.36071014404297,0.010544473305344582,11.863262176513672,63.571414947509766,0.03402609005570412,81.09744262695312,30.415403366088867,0.05831993371248245,85.45989227294922,43.47431945800781,0.22008860111236572
159,228.889404296875,340.8313903808594,0.9957431554794312,254.54010009765625,324.37310791015625,0.8190353512763977,231.1583251953125,308.8819580078125,0.8248818516731262,303.0301818847656,273.51556396484375,0.293192982673645,265.47637939453125,247.27606201171875,0.5286843180656433,168.78382873535156,320.10589599609375,0.1741400957107544,250.56251525878906,203.74612426757812,0.566111147403717,96.98310852050781,13.161593437194824,0.09081918001174927,26.409137725830078,388.7140197753906,0.9232931137084961,8.172428131103516,333.6005554199219,0.42890602350234985,38.091983795166016,386.18841552734375,0.1596304476261139,47.042335510253906,281.3695068359375,0.16794651746749878,146.18182373046875,64.47954559326172,0.054214950650930405,71.76773834228516,232.98878479003906,0.5552003383636475,25.029909133911133,365.7974548339844,0.05439063161611557,5.1247334480285645,340.0450744628906,0.01880381442606449,172.76846313476562,11.771750450134277,0.009449897333979607,12.101046562194824,64.17446899414062,0.03657117486000061,81.03721618652344,30.062442779541016,0.07756374031305313,82.16429901123047,25.523967742919922,0.23273222148418427
